X,Y,orientation,timestamp
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:31.042
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:31.142
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:31.246
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:31.342
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:31.445
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:31.543
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:31.644
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:31.740
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:31.853
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:31.951
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:32.045
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:32.141
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:32.247
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:32.339
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:32.444
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:32.538
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:32.644
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:32.738
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:32.845
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:32.938
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:33.043
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:33.136
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:33.250
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:33.357
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:33.444
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:33.537
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:33.645
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:33.738
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:33.844
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:33.936
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:34.042
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:34.140
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:34.239
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:34.339
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:34.443
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:34.543
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:34.642
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:34.746
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:34.844
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:34.939
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:35.042
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:35.146
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:35.242
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:35.344
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:35.445
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:35.541
53.2225227355957,112.24478149414062,-179.4152374267578,2019/08/20 07:58:35.641
